400,300,5.5
1126.8,482.69,0,0,0,0,3987
1123.4,472.15,0,0,0,0,3988
1120.9,461.25,0,0,0,0,3989
1118.1,450.4,0,0,0,0,3990
1107.7,447.31,0,0,0,0,3991
1096.3,444.7,0,0,0,0,3992
1086.2,441.92,0,0,0,0,3993
1075.7,439.28,0,0,0,0,3994
1065.1,435.97,0,0,0,0,3995
1054.5,433.05,0,0,0,0,3996
1042.5,429.83,0,0,0,0,3997
1032,426.57,0,0,0,0,3998
1021.5,423.43,0,0,0,0,3999
1010.8,421.15,0,0,0,0,4000
999.62,417.24,0,0,0,0,4001
989.44,415.05,0,0,0,0,4002
978.9,411.89,0,0,0,0,4003
967.66,409.49,0,0,0,0,4004
957.31,405.28,0,0,0,0,4005
1155.8,549.99,0,0,0,0,4065
1152.2,539.73,0,0,0,0,4066
1149.5,528.98,0,0,0,0,4067
1146.2,517.58,0,0,0,0,4068
1144,506.78,0,0,0,0,4069
1140.7,496.39,0,0,0,0,4070
1137.8,485.71,0,0,0,0,4071
1134.8,475.56,0,0,0,0,4072
1131.8,465.49,0,0,0,0,4073
1129.1,454.54,0,0,0,0,4074
1125.6,442.22,0,0,0,0,4075
1115.6,439.43,0,0,0,0,4076
1103.9,436.65,0,0,0,0,4077
1093.6,433.36,0,0,0,0,4078
1082.9,431,0,0,0,0,4079
1072.5,427.74,0,0,0,0,4080
1061.8,424.83,0,0,0,0,4081
1051,422.53,0,0,0,0,4082
1040.8,419.26,0,0,0,0,4083
1029.8,415.73,0,0,0,0,4084
1019,411.39,0,0,0,0,4085
1008.2,410.34,0,0,0,0,4086
998.47,405.2,0,0,0,0,4087
986.98,404.38,0,0,0,0,4088
1166.3,553.54,0,0,0,0,4146
1163.3,542.45,0,0,0,0,4147
1160,532.05,0,0,0,0,4148
1156.5,521,0,0,0,0,4149
1154.3,510.12,0,0,0,0,4150
1151.4,499.66,0,0,0,0,4151
1148.4,488.73,0,0,0,0,4152
1145.6,477.95,0,0,0,0,4153
1142.6,467.93,0,0,0,0,4154
1139.4,457.55,0,0,0,0,4155
1136,445.86,0,0,0,0,4156
1133.9,435,0,0,0,0,4157
1123.4,431.4,0,0,0,0,4158
1112.7,428.63,0,0,0,0,4159
1102.3,425.69,0,0,0,0,4160
1092.1,421.82,0,0,0,0,4161
1081.5,419.32,0,0,0,0,4162
1070,417.28,0,0,0,0,4163
1059.4,414.59,0,0,0,0,4164
1048.7,411.6,0,0,0,0,4165
1038,409.04,0,0,0,0,4166
1027.3,403.67,0,0,0,0,4167
1177.4,555.38,0,0,0,0,4222
1174.1,545.58,0,0,0,0,4223
1171,534.86,0,0,0,0,4224
1167.7,524.26,0,0,0,0,4225
1164.6,513.48,0,0,0,0,4226
1162.5,502.89,0,0,0,0,4227
1159.4,492.12,0,0,0,0,4228
1156.3,481.34,0,0,0,0,4229
1153.4,470.34,0,0,0,0,4230
1150.1,459.68,0,0,0,0,4231
1146.7,448.54,0,0,0,0,4232
1144.4,437.95,0,0,0,0,4233
1141.9,427.59,0,0,0,0,4234
1131,423.58,0,0,0,0,4235
1120.3,420.7,0,0,0,0,4236
1109.1,417,0,0,0,0,4237
1098.6,413.53,0,0,0,0,4238
1088.2,409.19,0,0,0,0,4239
1077.2,408.91,0,0,0,0,4240
1067.7,403.43,0,0,0,0,4241
1187.7,559.19,0,0,0,0,4294
1185.3,547.76,0,0,0,0,4295
1181.9,537.65,0,0,0,0,4296
1178.5,527.04,0,0,0,0,4297
1175.2,516.09,0,0,0,0,4298
1173.5,504.34,0,0,0,0,4299
1170.4,494.13,0,0,0,0,4300
1167,483.93,0,0,0,0,4301
1164,472.8,0,0,0,0,4302
1160.5,462.15,0,0,0,0,4303
1157.6,451.55,0,0,0,0,4304
1154.7,440.92,0,0,0,0,4305
1152.6,430.38,0,0,0,0,4306
1150.4,418.81,0,0,0,0,4307
1139.8,416.78,0,0,0,0,4308
1129,413.09,0,0,0,0,4309
1118.6,409.81,0,0,0,0,4310
1108.2,405.27,0,0,0,0,4311
1097.7,402.7,0,0,0,0,4312
1195.5,551.21,0,0,0,0,4365
1192.5,539.9,0,0,0,0,4366
1189.3,529.16,0,0,0,0,4367
1185.7,518.92,0,0,0,0,4368
1183.7,507.72,0,0,0,0,4369
1180.9,496.73,0,0,0,0,4370
1177.7,486.46,0,0,0,0,4371
1174.3,475.66,0,0,0,0,4372
1171.4,464.53,0,0,0,0,4373
1168.2,454.41,0,0,0,0,4374
1165.1,443.63,0,0,0,0,4375
1163.3,433.16,0,0,0,0,4376
1160.6,422.69,0,0,0,0,4377
1157.7,409.97,0,0,0,0,4378
1145.3,403.25,0,0,0,0,4379
1134.7,403.86,0,0,0,0,4380
1206.1,554.16,0,0,0,0,4430
1203.3,542.22,0,0,0,0,4431
1200,531.88,0,0,0,0,4432
1197.2,521.65,0,0,0,0,4433
1194.1,511.41,0,0,0,0,4434
1191.5,500.17,0,0,0,0,4435
1189,489.24,0,0,0,0,4436
1185.4,478.63,0,0,0,0,4437
1181.9,467.75,0,0,0,0,4438
1179,456.85,0,0,0,0,4439
1175.8,446.51,0,0,0,0,4440
1174.1,435.71,0,0,0,0,4441
1171.5,425.08,0,0,0,0,4442
1168.1,414.56,0,0,0,0,4443
1208.7,524.31,0,0,0,0,4494
1204.9,513.94,0,0,0,0,4495
1202.4,503.2,0,0,0,0,4496
1199.2,492.62,0,0,0,0,4497
1196.4,481.22,0,0,0,0,4498
1193.7,470.99,0,0,0,0,4499
1190.6,460.91,0,0,0,0,4500
1187.6,450.06,0,0,0,0,4501
1184.8,439.17,0,0,0,0,4502
1182.6,428.4,0,0,0,0,4503
1179.1,416.71,0,0,0,0,4504
1177.8,404.07,0,0,0,0,4505
1207.1,484.09,0,0,0,0,4559
1204.6,473.73,0,0,0,0,4560
1201.5,463.53,0,0,0,0,4561
1198.2,453.01,0,0,0,0,4562
1195.6,442.45,0,0,0,0,4563
1193.2,431.91,0,0,0,0,4564
1190,420.09,0,0,0,0,4565
1187.5,409.36,0,0,0,0,4566
1209.6,455.36,0,0,0,0,4621
1206.3,444.89,0,0,0,0,4622
1204.2,434.11,0,0,0,0,4623
1200.5,423.7,0,0,0,0,4624
1197.8,412.53,0,0,0,0,4625
1208.3,414.81,0,0,0,0,4681
798.22,404.55,0,0,0,0,11318
798.98,393.57,0,0,0,0,11411
792.04,385.02,0,0,0,0,11412
819.29,397.64,0,0,0,0,11506
810.89,390.48,0,0,0,0,11507
803.2,381.91,0,0,0,0,11508
795.27,374.16,0,0,0,0,11509
829.89,394.37,0,0,0,0,11600
821.64,387.23,0,0,0,0,11601
813.84,379.51,0,0,0,0,11602
806.05,371.36,0,0,0,0,11603
798.84,362.84,0,0,0,0,11604
791.11,355.31,0,0,0,0,11605
840.79,393.29,0,0,0,0,11693
831.83,383.61,0,0,0,0,11694
823.99,375.75,0,0,0,0,11695
816.77,367.8,0,0,0,0,11696
809.33,360.11,0,0,0,0,11697
801.6,352.07,0,0,0,0,11698
793.5,344.55,0,0,0,0,11699
858.57,397.86,0,0,0,0,11788
851.3,390.05,0,0,0,0,11789
842.64,380.51,0,0,0,0,11790
834.81,373.08,0,0,0,0,11791
827.26,365.23,0,0,0,0,11792
819.52,357.39,0,0,0,0,11793
812.13,349.25,0,0,0,0,11794
803.97,341.43,0,0,0,0,11795
796.06,333.06,0,0,0,0,11796
868.96,395.45,0,0,0,0,11884
861.78,386.55,0,0,0,0,11885
853.4,377.39,0,0,0,0,11886
845.26,369.99,0,0,0,0,11887
837.77,362.27,0,0,0,0,11888
829.98,353.87,0,0,0,0,11889
822.7,345.99,0,0,0,0,11890
814.37,338.62,0,0,0,0,11891
806.9,330.77,0,0,0,0,11892
799.09,322.57,0,0,0,0,11893
791.78,314.54,0,0,0,0,11894
879.01,391.41,0,0,0,0,11977
872.03,383.49,0,0,0,0,11978
864.17,375.22,0,0,0,0,11979
855.71,366.54,0,0,0,0,11980
848.28,358.72,0,0,0,0,11981
841.21,350.92,0,0,0,0,11982
833.38,343.37,0,0,0,0,11983
825.32,335.63,0,0,0,0,11984
817.45,327.98,0,0,0,0,11985
809.84,320.44,0,0,0,0,11986
802.73,311.9,0,0,0,0,11987
793.41,303.71,0,0,0,0,11988
907.35,403.38,0,0,0,0,12072
897.38,399.78,0,0,0,0,12073
890,391.81,0,0,0,0,12074
883.46,381.11,0,0,0,0,12075
875.43,373.16,0,0,0,0,12076
868.04,365.11,0,0,0,0,12077
859.67,356.49,0,0,0,0,12078
851.77,348.26,0,0,0,0,12079
843.96,340.37,0,0,0,0,12080
835.98,332.74,0,0,0,0,12081
828.12,324.96,0,0,0,0,12082
820.41,317.3,0,0,0,0,12083
813.27,309.38,0,0,0,0,12084
804.71,301.2,0,0,0,0,12085
796.61,293.39,0,0,0,0,12086
910.42,393.28,0,0,0,0,12169
900.57,387.7,0,0,0,0,12170
894.38,378.61,0,0,0,0,12171
886.02,370.19,0,0,0,0,12172
878.77,361.75,0,0,0,0,12173
870.62,354.42,0,0,0,0,12174
862.53,345.99,0,0,0,0,12175
854.9,337.81,0,0,0,0,12176
847.16,329.91,0,0,0,0,12177
838.67,322.34,0,0,0,0,12178
830.63,314.18,0,0,0,0,12179
823.67,306.09,0,0,0,0,12180
815.5,298.84,0,0,0,0,12181
807.03,290.76,0,0,0,0,12182
799.45,282.78,0,0,0,0,12183
791.89,274.64,0,0,0,0,12184
926.81,398.2,0,0,0,0,12265
921.02,389.57,0,0,0,0,12266
912.61,382.55,0,0,0,0,12267
905.19,374.89,0,0,0,0,12268
897.21,366.88,0,0,0,0,12269
889.26,358.44,0,0,0,0,12270
881.27,350.58,0,0,0,0,12271
873.26,343.48,0,0,0,0,12272
866.24,335.03,0,0,0,0,12273
858.15,327.24,0,0,0,0,12274
849.9,319.26,0,0,0,0,12275
841.8,311.99,0,0,0,0,12276
834.51,304.03,0,0,0,0,12277
826.1,295.69,0,0,0,0,12278
818.12,288.25,0,0,0,0,12279
810.18,280.26,0,0,0,0,12280
802.39,272.52,0,0,0,0,12281
794.66,264.58,0,0,0,0,12282
946.41,403.36,0,0,0,0,12366
937.84,396.9,0,0,0,0,12367
931.86,387.9,0,0,0,0,12368
923.73,379.09,0,0,0,0,12369
915.63,371.48,0,0,0,0,12370
907.79,364.18,0,0,0,0,12371
899.73,356.38,0,0,0,0,12372
892.62,347.29,0,0,0,0,12373
883.73,339.91,0,0,0,0,12374
876.98,331.8,0,0,0,0,12375
868.9,324.46,0,0,0,0,12376
861.41,316.59,0,0,0,0,12377
852.88,308.73,0,0,0,0,12378
